9,10059,l,wl,*job*/com.google.android.apps.docs.editors.punch/com.google/tz08128@gmail.com:android,0,f,0,-1,-1,3,p,1,0,0,0,w,0,-1,-1
9,10059,l,wl,*job*/com.google.android.apps.docs.editors.punch/com.google/m.touhid.cse@gmail.com:android,0,f,0,-1,-1,0,p,0,0,0,0,w,0,-1,-1
9,10059,l,wl,*sync*/com.google.android.apps.docs.editors.punch/com.google/tz08128@gmail.com,0,f,0,-1,-1,0,p,0,0,0,0,w,0,-1,-1
9,10059,l,wl,*sync*/com.google.android.apps.docs.editors.punch/com.google/m.touhid.cse@gmail.com,0,f,0,-1,-1,0,p,0,0,0,0,w,0,-1,-1
9,10059,l,wl,*backup*,0,f,0,-1,-1,0,p,0,0,0,0,w,0,-1,-1
9,10059,l,wl,SyncManagerImpl,0,f,0,-1,-1,0,p,0,0,0,0,w,0,-1,-1
9,10059,l,wl,*job*/com.google.android.apps.docs.editors.punch/com.google/touhidroid@gmail.com:android,0,f,0,-1,-1,16,p,1,0,0,0,w,0,-1,-1
9,10059,l,sy,com.google.android.apps.docs.editors.punch/com.google/touhidroid@gmail.com,258,1
9,10059,l,jb,com.google.android.apps.docs.editors.punch/com.google/tz08128@gmail.com:android,32,1
9,10059,l,jb,com.google.android.apps.docs.editors.punch/com.google/touhidroid@gmail.com:android,189,1
9,10059,l,st,0,0,0,0,2288,44067
9,10059,l,cpu,272,106,202386
9,10059,l,pr,com.google.android.apps.docs.editors.slides,9000,2610,0,1,0,0
9,10059,l,wua,*walarm*:*job.delay*,1
9,10059,l,apk,0,com.google.android.apps.docs.editors.slides,com.google.android.apps.docs.sync.syncadapter.DocsSyncAdapterService,0,0,1
9,10061,l,nt,0,0,22567,9446,0,0,46,59,0,0,0,0,0,0
9,10061,l,wfcd,0,397,0,7
9,10061,l,wl,*net_scheduler*,0,f,0,-1,-1,194495,p,75,0,24309791,0,w,0,-1,-1
9,10061,l,wl,*job*/com.google.android.apps.fitness/com.google/touhidroid@gmail.com:android,0,f,0,-1,-1,0,p,0,0,0,0,w,0,-1,-1
9,10061,l,wl,NlpWakeLock,0,f,0,-1,-1,966,p,552,0,0,0,w,0,-1,-1
9,10061,l,wl,*alarm*,0,f,0,-1,-1,2688,p,179,0,0,0,w,0,-1,-1
9,10061,l,wl,com.google.android.apps.fitness.api.services.ActivityConnectionService:launch,0,f,0,-1,-1,0,p,0,0,0,0,w,0,-1,-1
9,10061,l,wl,com.google.android.apps.fitness.api.services.ActivityConnectionService:run,0,f,0,-1,-1,0,p,0,0,0,0,w,0,-1,-1
9,10061,l,wl,*job*/com.google.android.apps.fitness/com.google/tz08128@gmail.com:android,0,f,0,-1,-1,1355,p,12,0,0,0,w,0,-1,-1
9,10061,l,wl,*job*/com.google.android.apps.fitness/com.google/m.touhid.cse@gmail.com:android,0,f,0,-1,-1,0,p,0,0,0,0,w,0,-1,-1
9,10061,l,wl,com.google.android.apps.fitness.api.sessions.SessionQueryService:launch,0,f,0,-1,-1,1576149,p,38,0,24339262,0,w,0,-1,-1
9,10061,l,wl,WearableSyncService,0,f,0,-1,-1,5273,p,20,0,24309791,0,w,0,-1,-1
9,10061,l,wl,com.google.android.apps.fitness.api.sessions.SessionQueryService:run,0,f,0,-1,-1,81679,p,36,0,0,0,w,0,-1,-1
9,10061,l,wl,NlpCollectorWakeLock,0,f,0,-1,-1,79533,p,265,0,24309790,0,w,0,-1,-1
9,10061,l,wl,*sync*/com.google.android.apps.fitness/com.google/tz08128@gmail.com,0,f,0,-1,-1,1291,p,12,0,0,0,w,0,-1,-1
9,10061,l,sy,com.google.android.apps.fitness/com.google/tz08128@gmail.com,26619,22
9,10061,l,jb,com.google.android.apps.fitness/com.google/tz08128@gmail.com:android,28372,21
9,10061,l,jb,com.google.android.apps.fitness/com.google/touhidroid@gmail.com:android,323,2
9,10061,l,jb,com.google.android.apps.fitness/com.google/m.touhid.cse@gmail.com:android,1762,2
9,10061,l,st,0,0,0,0,502100,91586558
9,10061,l,cpu,214591,131443,34920516
9,10061,l,pr,*wakelock*,139790,122615,0,0,0,0
9,10061,l,pr,com.google.android.apps.fitness,77590,8310,0,12,0,0
9,10061,l,wua,*walarm*:com.google.android.location.ALARM_WAKEUP_ACTIVITY_DETECTION,302
9,10061,l,apk,302,com.google.android.apps.fitness,com.google.android.apps.fitness.util.experiments.services.PhenotypeGcmTaskService,1545,2,2
9,10061,l,apk,302,com.google.android.apps.fitness,com.google.android.apps.fitness.api.services.timezone.TimeZoneUpdateGcmTaskService,13185,2,2
9,10061,l,apk,302,com.google.android.apps.fitness,com.google.android.apps.fitness.goals.service.ProgressGcmTaskService,274613,45,45
9,10061,l,apk,302,com.google.android.apps.fitness,com.google.android.apps.fitness.wearable.services.WearableSyncGcmTaskService,26847,27,27
9,10061,l,apk,302,com.google.android.apps.fitness,com.google.android.apps.fitness.api.services.ActivityConnectionService,544,2,2
9,10061,l,apk,302,com.google.android.apps.fitness,com.google.android.apps.fitness.api.checksum.ChecksumGcmTaskService,5788,18,18
9,10061,l,apk,302,com.google.android.apps.fitness,com.google.android.apps.fitness.api.sessions.SessionQueryService,146847,45,45
9,10061,l,apk,302,com.google.android.apps.fitness,com.google.android.apps.fitness.util.engagement.UserEngagementGcmTaskService,3385,2,2
9,10061,l,apk,302,com.google.android.apps.fitness,com.google.android.apps.fitness.api.services.ulr.UlrSettingsGcmTaskService,12460,2,2
9,10061,l,apk,302,com.google.android.apps.fitness,com.google.android.apps.fitness.api.services.WalkFasterService,1716,18,18
9,10061,l,apk,302,com.google.android.apps.fitness,com.google.android.apps.fitness.api.services.summary.ActivitySummaryGcmTaskService,245086,44,44
9,10061,l,apk,302,com.google.android.apps.fitness,com.google.android.apps.fitness.net.sync.services.FitnessAppSyncAdapterService,0,0,22
9,10061,l,apk,302,com.google.android.apps.fitness,com.google.android.apps.fitness.goals.service.GoalCacheGcmTaskService,42641,18,18
9,10061,l,apk,302,com.google.android.apps.fitness,com.google.android.apps.fitness.goals.service.ClearNotificationService,36,1,1
9,10061,l,wua,*walarm*:*job.delay*,31
9,10062,l,wl,NlpWakeLock,0,f,0,-1,-1,0,p,0,0,0,0,w,0,-1,-1
9,10062,l,wl,*alarm*,0,f,0,-1,-1,0,p,0,0,0,0,w,0,-1,-1
9,10062,l,wl,AudioMix,0,f,0,-1,-1,0,p,0,0,0,0,w,0,-1,-1
9,10062,l,wl,*launch*,0,f,0,-1,-1,0,p,0,0,0,0,w,0,-1,-1
9,10062,l,wl,NlpCollectorWakeLock,0,f,0,-1,-1,0,p,0,0,0,0,w,0,-1,-1
9,10062,l,wl,CAM_ProcessingService,0,f,0,-1,-1,0,p,0,0,0,0,w,0,-1,-1
9,10062,l,wl,WindowManager,51080,f,1,-1,-1,0,p,0,-1,-1,0,w,0,-1,-1
9,10062,l,cam,53671,1
9,10062,l,sr,0,26322,1
9,10062,l,sr,10,51737,1
9,10062,l,fg,52509,1
9,10062,l,st,52596,0,0,0,1104,4910019
9,10062,l,cpu,33646,5749,8066868
9,10062,l,pr,com.google.android.GoogleCamera,60,20,38510,5,0,0
9,10062,l,wua,*walarm*:com.google.android.location.ALARM_WAKEUP_ACTIVITY_DETECTION,2
9,10062,l,apk,2,com.google.android.GoogleCamera,com.android.camera.processing.ProcessingService,9896,6,6
9,10063,l,nt,0,0,98434,207336,0,0,446,547,0,0,0,0,0,0
9,10063,l,wfcd,0,11416,0,3075
9,10063,l,wl,*alarm*,0,f,0,-1,-1,191,p,50,0,0,0,w,0,-1,-1
9,10063,l,wl,*sync*/com.android.contacts/com.google/touhidroid@gmail.com,0,f,0,-1,-1,8431,p,14,0,0,0,w,0,-1,-1
9,10063,l,wl,*sync*/com.android.contacts/com.google/m.touhid.cse@gmail.com,0,f,0,-1,-1,2705,p,15,0,0,0,w,0,-1,-1
9,10063,l,wl,*job*/com.android.contacts/com.google/m.touhid.cse@gmail.com:android,0,f,0,-1,-1,3128,p,36,0,0,0,w,0,-1,-1
9,10063,l,wl,*sync*/com.android.contacts/com.google/tz08128@gmail.com,0,f,0,-1,-1,165323,p,21,0,0,0,w,0,-1,-1
9,10063,l,wl,*job*/com.android.contacts/com.google/touhidroid@gmail.com:android,0,f,0,-1,-1,8840,p,33,0,0,0,w,0,-1,-1
9,10063,l,wl,*job*/com.android.contacts/com.google/tz08128@gmail.com:android,0,f,0,-1,-1,165714,p,24,0,0,0,w,0,-1,-1
9,10063,l,sy,com.android.contacts/com.google/m.touhid.cse@gmail.com,22652,25
9,10063,l,sy,com.android.contacts/com.google/tz08128@gmail.com,604197,32
9,10063,l,sy,com.android.contacts/com.google/touhidroid@gmail.com,49108,24
9,10063,l,jb,com.android.contacts/com.google/m.touhid.cse@gmail.com:android,27717,56
9,10063,l,jb,com.android.contacts/com.google/tz08128@gmail.com:android,611717,39
9,10063,l,jb,com.android.contacts/com.google/touhidroid@gmail.com:android,55653,50
9,10063,l,st,0,0,0,0,706135,45111415
9,10063,l,cpu,30752,25524,1243794
9,10063,l,pr,com.google.process.gapps,2120,1290,0,12,0,0
9,10063,l,pr,*wakelock*,28637,24131,0,0,0,0
9,10063,l,apk,0,com.google.android.syncadapters.contacts,com.google.android.syncadapters.contacts.ContactsSyncAdapterService,0,0,81
9,10063,l,apk,0,com.google.android.syncadapters.contacts,com.google.android.syncadapters.contacts.SyncHighResPhotoIntentService,32550,126,126
9,10063,l,apk,0,com.google.android.syncadapters.contacts,com.google.android.syncadapters.contacts.delegation.DelegatorService,2953,212,212
9,10063,l,wua,*walarm*:*job.delay*,408
9,10066,l,wl,*backup*,0,f,0,-1,-1,0,p,0,0,0,0,w,0,-1,-1
9,10068,l,wl,*backup*,0,f,0,-1,-1,0,p,0,0,0,0,w,0,-1,-1
9,10069,l,wl,*backup*,0,f,0,-1,-1,0,p,0,0,0,0,w,0,-1,-1
9,10071,l,st,324324,65908672,7736862,0,29933189,774
9,10071,l,cpu,3127,254,2149161
9,10071,l,pr,com.google.android.tts,4980,370,0,0,0,0
9,10071,l,apk,0,com.google.android.tts,com.google.android.tts.service.GoogleTTSService,0,0,4
9,10072,l,wl,*backup*,0,f,0,-1,-1,0,p,0,0,0,0,w,0,-1,-1
9,10072,l,st,0,103903821,0,0,0,0
9,10072,l,cpu,90,113,32808
9,10072,l,pr,com.google.vr.vrcore,90,160,0,0,0,0
9,10074,l,wl,*net_scheduler*,0,f,0,-1,-1,589,p,2,0,0,0,w,0,-1,-1
9,10074,l,wl,*backup*,0,f,0,-1,-1,0,p,0,0,0,0,w,0,-1,-1
9,10074,l,wl,Babel_ConcService,0,f,0,-1,-1,713,p,5,0,0,0,w,0,-1,-1
9,10074,l,st,0,0,0,0,5311,9711117
9,10074,l,cpu,1350,505,388636
9,10074,l,pr,com.google.android.talk,1220,310,0,2,0,0
9,10074,l,apk,0,com.google.android.talk,com.google.android.apps.hangouts.concurrent.impl.GcmTriggeredNotifier,5075,2,2
9,10074,l,apk,0,com.google.android.talk,com.google.android.apps.hangouts.concurrent.impl.ConcurrentService,0,0,3
9,10076,l,wl,*backup*,0,f,0,-1,-1,0,p,0,0,0,0,w,0,-1,-1
9,10077,l,wl,*net_scheduler*,0,f,0,-1,-1,1007,p,11,0,0,0,w,0,-1,-1
9,10077,l,wl,*alarm*,0,f,0,-1,-1,5,p,1,0,0,0,w,0,-1,-1
9,10077,l,wl,Icing,0,f,0,-1,-1,0,p,0,0,0,0,w,0,-1,-1
9,10077,l,wl,*backup*,0,f,0,-1,-1,0,p,0,0,0,0,w,0,-1,-1
9,10077,l,st,0,20003681,0,83900140,0,0
9,10077,l,cpu,34639,3640,9711082
9,10077,l,pr,com.google.android.inputmethod.latin,34460,3660,0,0,0,0
9,10077,l,pr,com.google.android.inputmethod.latin:train,1060,170,0,2,0,0
9,10077,l,apk,0,com.google.android.inputmethod.latin,com.google.android.apps.inputmethod.libs.framework.core.FirebaseJobDispatcherImpl$TaskRunnerJobService,0,0,19
9,10077,l,apk,0,com.google.android.inputmethod.latin,com.google.android.apps.inputmethod.libs.dvrnn.trainingservice.DvrnnTrainingRpcService,0,0,12
9,10077,l,apk,0,com.google.android.inputmethod.latin,com.firebase.jobdispatcher.GooglePlayReceiver,53318,19,19
9,10077,l,wua,*walarm*:*job.delay*,50
9,10079,l,nt,0,0,66305,43599,0,0,112,116,0,0,0,0,0,0
9,10079,l,wfcd,0,1222,0,36
9,10079,l,wl,*net_scheduler*,0,f,0,-1,-1,628,p,3,0,0,0,w,0,-1,-1
9,10079,l,wl,*alarm*,0,f,0,-1,-1,18412,p,4,0,0,0,w,0,-1,-1
9,10079,l,wl,Icing,0,f,0,-1,-1,0,p,0,0,0,0,w,0,-1,-1
9,10079,l,wl,*backup*,0,f,0,-1,-1,0,p,0,0,0,0,w,0,-1,-1
9,10079,l,wl,*job*/com.google.android.apps.maps/com.google.android.apps.gmm.offline.update.OfflineAutoUpdateJobService,0,f,0,-1,-1,182,p,1,0,0,0,w,0,-1,-1
9,10079,l,jb,com.google.android.apps.maps/com.google.android.apps.gmm.offline.update.OfflineAutoUpdateJobService,2500,1
9,10079,l,st,0,0,0,0,34237,34291547
9,10079,l,cpu,15533,6010,4711699
9,10079,l,pr,*wakelock*,88,652,0,0,0,0
9,10079,l,pr,com.google.android.apps.maps,9130,3090,0,11,0,0
9,10079,l,wua,*walarm*:com.google.android.apps.gmm.ugc.ataplace.AtAPlaceService.ACTION_REREGISTER_GEOFENCES_ALARM,5
9,10079,l,wua,*walarm*:com.google.android.apps.gmm.transit.TransitStationService.ACTION_REREGISTER_GEOFENCES_ALARM,5
9,10079,l,apk,10,com.google.android.apps.maps,com.google.android.apps.gmm.traffic.notification.service.AreaTrafficNotificationService,8513,4,4
9,10079,l,apk,10,com.google.android.apps.maps,com.google.android.apps.gmm.shared.cache.glide.GlideDiskCacheExpirationService,835,1,1
9,10079,l,apk,10,com.google.android.apps.maps,com.google.android.apps.gmm.offline.update.OfflineAutoUpdateJobService,0,0,1
9,10079,l,wua,*walarm*:*job.delay*,26
9,10079,l,wua,*walarm*:*job.deadline*,14
9,10080,l,wl,*net_scheduler*,0,f,0,-1,-1,0,p,0,0,0,0,w,0,-1,-1
9,10080,l,wl,wake:com.google.android.music/.autocache.AutoCacheSchedulingService,0,f,0,-1,-1,134,p,1,0,0,0,w,0,-1,-1
9,10080,l,wl,*sync*/com.google.android.music.MusicContent/com.google/tz08128@gmail.com,0,f,0,-1,-1,0,p,0,0,0,0,w,0,-1,-1
9,10080,l,wl,Icing,0,f,0,-1,-1,0,p,0,0,0,0,w,0,-1,-1
9,10080,l,wl,*backup*,0,f,0,-1,-1,0,p,0,0,0,0,w,0,-1,-1
9,10080,l,wl,*job*/com.google.android.music.MusicContent/com.google/tz08128@gmail.com:android,0,f,0,-1,-1,0,p,0,0,0,0,w,0,-1,-1
9,10080,l,wl,CMWakeLock,0,f,0,-1,-1,37,p,1,0,0,0,w,0,-1,-1
9,10080,l,st,0,0,0,0,191616,3400359
9,10080,l,cpu,978,426,244142
9,10080,l,pr,com.google.android.music:main,590,350,0,1,0,0
9,10080,l,apk,0,com.google.android.music,com.google.android.music.wear.WearDataTransferConnectionService,23706,3,3
9,10080,l,apk,0,com.google.android.music,com.google.android.wearable.datatransfer.DataSyncService,24183,3,3
9,10080,l,apk,0,com.google.android.music,com.google.android.music.download.artwork.ArtDownloadService,0,0,2
9,10080,l,apk,0,com.google.android.music,com.google.android.music.autocache.AutoCacheSchedulingService,167,1,1
9,10081,l,nt,0,0,4060,7779,0,0,17,32,0,0,0,0,0,0
9,10081,l,wfcd,0,1528,0,841
9,10081,l,wl,GOOGLE_C2DM,0,f,0,-1,-1,19,p,2,0,0,0,w,0,-1,-1
9,10081,l,wl,*alarm*,0,f,0,-1,-1,329,p,27,0,0,0,w,0,-1,-1
9,10081,l,wl,*job*/com.google.android.apps.magazines/com.google/tz08128@gmail.com:android,0,f,0,-1,-1,1184,p,42,0,0,0,w,0,-1,-1
9,10081,l,wl,*sync*/com.google.android.apps.magazines/com.google/tz08128@gmail.com,0,f,0,-1,-1,735,p,40,0,0,0,w,0,-1,-1
9,10081,l,wl,wake:com.google.android.apps.magazines/com.google.apps.dots.android.newsstand.gcm.NSGcmListenerService,0,f,0,-1,-1,22,p,1,0,0,0,w,0,-1,-1
9,10081,l,wl,*job*/com.google.android.apps.magazines/com.google/m.touhid.cse@gmail.com:android,0,f,0,-1,-1,0,p,0,0,0,0,w,0,-1,-1
9,10081,l,wl,*backup*,0,f,0,-1,-1,0,p,0,0,0,0,w,0,-1,-1
9,10081,l,wl,com.google.apps.dots.android.newsstand.service.NotificationPushMessageJobService:launch,0,f,0,-1,-1,0,p,1,0,0,0,w,0,-1,-1
9,10081,l,wl,com.google.apps.dots.android.newsstand.service.NotificationPushMessageJobService:run,0,f,0,-1,-1,6,p,1,0,0,0,w,0,-1,-1
9,10081,l,wl,*job*/com.google.android.apps.magazines/com.google/touhidroid@gmail.com:android,0,f,0,-1,-1,0,p,0,0,0,0,w,0,-1,-1
9,10081,l,sy,com.google.android.apps.magazines/com.google/tz08128@gmail.com,11346,54
9,10081,l,jb,com.google.android.apps.magazines/com.google/m.touhid.cse@gmail.com:android,10,1
9,10081,l,jb,com.google.android.apps.magazines/com.google/tz08128@gmail.com:android,15050,57
9,10081,l,jb,com.google.android.apps.magazines/com.google/touhidroid@gmail.com:android,100,1
9,10081,l,st,0,0,0,0,12041,30688756
9,10081,l,cpu,3526,1782,1873046
9,10081,l,pr,com.google.android.apps.magazines,2570,1270,0,10,0,0
9,10081,l,apk,0,com.google.android.apps.magazines,com.google.apps.dots.android.newsstand.gcm.NSGcmListenerService,171,2,2
9,10081,l,apk,0,com.google.android.apps.magazines,com.google.apps.dots.android.newsstand.service.NotificationPushMessageJobService,182,2,2
9,10081,l,apk,0,com.google.android.apps.magazines,com.google.apps.dots.android.newsstand.service.SyncAdapterService,0,0,54
9,10081,l,wua,*walarm*:*job.delay*,573
9,10081,l,wua,*walarm*:*job.deadline*,19
9,10084,l,nt,0,0,1240729,40704535,0,0,14302,30635,0,0,0,0,0,0
9,10084,l,wfcd,0,98812,0,25056
9,10084,l,wl,*net_scheduler*,0,f,0,-1,-1,1468,p,2,0,0,0,w,0,-1,-1
9,10084,l,wl,BackgroundTaskService-BackupScheduleTask,0,f,0,-1,-1,471,p,16,0,0,0,w,0,-1,-1
9,10084,l,wl,GOOGLE_C2DM,0,f,0,-1,-1,140,p,14,0,0,0,w,0,-1,-1
9,10084,l,wl,*job*/com.google.android.apps.photos/.ondevicesuggestions.OnDeviceSuggestionsJobService,0,f,0,-1,-1,61,p,3,0,0,0,w,0,-1,-1
9,10084,l,wl,*alarm*,0,f,0,-1,-1,100,p,14,0,0,0,w,0,-1,-1
9,10084,l,wl,BackgroundTaskService-RegisterSyncPhenotypeTask,0,f,0,-1,-1,0,p,0,0,0,0,w,0,-1,-1
9,10084,l,wl,*job*/com.google.android.apps.photos/.actionqueue.OnlineActionJobsService,0,f,0,-1,-1,113,p,17,0,0,0,w,0,-1,-1
9,10084,l,wl,BackgroundTaskService-UpdateFlagsTask,0,f,0,-1,-1,3022,p,8,0,0,0,w,0,-1,-1
9,10084,l,wl,*job*/com.google.android.apps.photos/.registration.ReachabilityJobService,0,f,0,-1,-1,0,p,0,0,0,0,w,0,-1,-1
9,10084,l,wl,BackgroundTaskService-SyncAcctsForLoginTask,0,f,0,-1,-1,0,p,0,0,0,0,w,0,-1,-1
9,10084,l,wl,*backup*,0,f,0,-1,-1,0,p,0,0,0,0,w,0,-1,-1
9,10084,l,wl,*job*/com.google.android.apps.photos/.jobqueue.PhotosJobQueueJobsService,0,f,0,-1,-1,0,p,0,0,0,0,w,0,-1,-1
9,10084,l,wl,*job*/com.google.android.apps.photos/.dbprocessor.impl.DatabaseProcessorJobService,0,f,0,-1,-1,718,p,5,0,0,0,w,0,-1,-1
9,10084,l,wl,wake:com.google.android.apps.photos/com.google.android.libraries.social.notifications.service.GunsService,0,f,0,-1,-1,188095,p,12,0,0,0,w,0,-1,-1
9,10084,l,wl,*job*/com.google.android.apps.photos/com.google.android.libraries.social.mediamonitor.MediaMonitorJobSchedulerService,0,f,0,-1,-1,218,p,2,0,0,0,w,0,-1,-1
9,10084,l,wl,*job*/com.google.android.apps.photos/.backup.core.AutobackupJobService,0,f,0,-1,-1,252431,p,6,0,24305579,0,w,0,-1,-1
9,10084,l,wl,BackgroundTaskService-PhotosUnltdBackupTask,0,f,0,-1,-1,252600,p,6,0,24305579,0,w,0,-1,-1
9,10084,l,jb,com.google.android.apps.photos/.jobqueue.PhotosJobQueueJobsService,20798,1
9,10084,l,jb,com.google.android.apps.photos/.dbprocessor.impl.DatabaseProcessorJobService,23865,13
9,10084,l,jb,com.google.android.apps.photos/.ondevicesuggestions.OnDeviceSuggestionsJobService,438,3
9,10084,l,jb,com.google.android.apps.photos/.actionqueue.OnlineActionJobsService,21547,28
9,10084,l,jb,com.google.android.apps.photos/com.google.android.libraries.social.mediamonitor.MediaMonitorJobSchedulerService,7400,8
9,10084,l,jb,com.google.android.apps.photos/.registration.ReachabilityJobService,4018,1
9,10084,l,jb,com.google.android.apps.photos/.backup.core.AutobackupJobService,1470944,7
9,10084,l,st,0,0,0,0,3273230,24273114
9,10084,l,cpu,192101,156600,22340292
9,10084,l,pr,com.google.android.apps.photos:mediametadataservice,80,50,0,1,0,0
9,10084,l,pr,*wakelock*,148676,137672,0,0,0,0
9,10084,l,pr,com.google.android.apps.photos,41150,22290,0,13,0,0
9,10084,l,apk,0,com.google.android.apps.photos,com.google.android.apps.photos.metasync.periodic.MetaSyncGcoreGcmTaskService,7425,4,4
9,10084,l,apk,0,com.google.android.apps.photos,com.google.android.libraries.social.async.BackgroundTaskService,1865844,23,23
9,10084,l,apk,0,com.google.android.apps.photos,com.google.android.libraries.social.mediamonitor.MediaMonitorJobSchedulerService,0,0,8
9,10084,l,apk,0,com.google.android.apps.photos,com.google.android.apps.photos.mediametadataservice.MediaMetadataService,0,0,9
9,10084,l,apk,0,com.google.android.apps.photos,com.google.android.apps.photos.actionqueue.OnlineActionJobsService,0,0,28
9,10084,l,apk,0,com.google.android.apps.photos,com.google.android.apps.photos.jobqueue.PhotosJobQueueJobsService,0,0,1
9,10084,l,apk,0,com.google.android.apps.photos,com.google.android.apps.photos.registration.ReachabilityJobService,0,0,1
9,10084,l,apk,0,com.google.android.apps.photos,com.google.android.apps.photos.dbprocessor.impl.DatabaseProcessorJobService,0,0,13
9,10084,l,apk,0,com.google.android.apps.photos,com.google.android.libraries.social.notifications.service.GunsService,815089,18,18
9,10084,l,apk,0,com.google.android.apps.photos,com.google.android.apps.photos.backup.core.AutobackupJobService,0,0,7
9,10084,l,apk,0,com.google.android.apps.photos,com.google.android.apps.photos.ondevicesuggestions.OnDeviceSuggestionsJobService,0,0,3
9,10084,l,wua,*walarm*:*job.delay*,119
9,10086,l,wl,*backup*,0,f,0,-1,-1,0,p,0,0,0,0,w,0,-1,-1
9,10086,l,st,28,876,0,0,3611,16171138
9,10086,l,cpu,698,400,574727
9,10086,l,pr,com.google.android.play.games.ui,260,100,0,8,0,0
9,10086,l,apk,0,com.google.android.play.games,com.google.android.gms.games.service.PlayGamesBridgeService,0,0,24
9,10087,l,nt,0,0,20894,14130,0,0,60,59,0,0,0,0,0,0
9,10087,l,wfcd,0,459,0,64
9,10087,l,wl,Application creation -> Application.onCreate -> Startup Listeners -> AfterPackageReplaced -> StartupAfterPackageReplaced,0,f,0,-1,-1,30,p,7,0,0,0,w,0,-1,-1
9,10087,l,wl,*net_scheduler*,0,f,0,-1,-1,0,p,0,0,0,0,w,0,-1,-1
9,10087,l,wl,*job*/com.google.android.apps.plus.content.EsProvider/com.google/touhidroid@gmail.com:android,0,f,0,-1,-1,1539,p,19,0,0,0,w,0,-1,-1
9,10087,l,wl,*alarm*,0,f,0,-1,-1,347,p,42,0,0,0,w,0,-1,-1
9,10087,l,wl,fingerprint_scanner_static,0,f,0,-1,-1,0,p,0,0,0,0,w,0,-1,-1
9,10087,l,wl,*sync*/com.google.android.apps.plus.content.EsProvider/com.google/touhidroid@gmail.com,0,f,0,-1,-1,1458,p,12,0,0,0,w,0,-1,-1
9,10087,l,wl,SyncGcmTaskRootTrace -> SyncGcmTask,0,f,0,-1,-1,0,p,0,0,0,0,w,0,-1,-1
9,10087,l,wl,*job*/com.google.android.apps.plus/com.google.android.libraries.social.mediamonitor.MediaMonitorJobSchedulerService,0,f,0,-1,-1,94,p,2,0,0,0,w,0,-1,-1
9,10087,l,wl,,0,f,0,-1,-1,33,p,6,0,0,0,w,0,-1,-1
9,10087,l,wl,*backup*,0,f,0,-1,-1,0,p,0,0,0,0,w,0,-1,-1
9,10087,l,wl,*job*/com.google.android.apps.plus.content.EsProvider/com.google/tz08128@gmail.com:android,0,f,0,-1,-1,1774,p,22,0,0,0,w,0,-1,-1
9,10087,l,wl,*sync*/com.google.android.apps.plus.content.EsProvider/com.google/tz08128@gmail.com,0,f,0,-1,-1,1552,p,14,0,0,0,w,0,-1,-1
9,10087,l,wl,*job*/com.google.android.apps.plus.content.EsProvider/com.google/m.touhid.cse@gmail.com:android,0,f,0,-1,-1,1433,p,21,0,0,0,w,0,-1,-1
9,10087,l,wl,*job*/com.google.android.apps.photos.GooglePhotoDownsyncProvider/com.google/tz08128@gmail.com:android,0,f,0,-1,-1,0,p,0,0,0,0,w,0,-1,-1
9,10087,l,wl,*sync*/com.google.android.apps.plus.content.EsProvider/com.google/m.touhid.cse@gmail.com,0,f,0,-1,-1,1277,p,13,0,0,0,w,0,-1,-1
9,10087,l,wl,fingerprint_scanner_local,0,f,0,-1,-1,0,p,0,0,0,0,w,0,-1,-1
9,10087,l,sy,com.google.android.apps.plus.content.EsProvider/com.google/m.touhid.cse@gmail.com,13498,18
9,10087,l,sy,com.google.android.apps.plus.content.EsProvider/com.google/tz08128@gmail.com,13063,20
9,10087,l,sy,com.google.android.apps.plus.content.EsProvider/com.google/touhidroid@gmail.com,13009,20
9,10087,l,jb,com.google.android.apps.plus.content.EsProvider/com.google/touhidroid@gmail.com:android,17320,29
9,10087,l,jb,com.google.android.apps.plus.content.EsProvider/com.google/m.touhid.cse@gmail.com:android,16805,27
9,10087,l,jb,com.google.android.apps.photos.GooglePhotoDownsyncProvider/com.google/tz08128@gmail.com:android,105,1
9,10087,l,jb,com.google.android.apps.plus.content.EsProvider/com.google/tz08128@gmail.com:android,15692,30
9,10087,l,jb,com.google.android.apps.plus/com.google.android.libraries.social.mediamonitor.MediaMonitorJobSchedulerService,6089,8
9,10087,l,st,0,5134,0,0,47676,44764942
9,10087,l,cpu,7163,2169,3478202
9,10087,l,pr,*wakelock*,56,45,0,0,0,0
9,10087,l,pr,com.google.android.apps.plus,2800,1160,0,16,0,0
9,10087,l,apk,0,com.google.android.apps.plus,com.google.android.libraries.social.mediamonitor.MediaMonitorJobSchedulerService,0,0,8
9,10087,l,apk,0,com.google.android.apps.plus,com.google.android.apps.photos.service.PhotosService,0,0,1
9,10087,l,apk,0,com.google.android.apps.plus,com.google.android.apps.plus.service.EsSyncAdapterService,0,0,58
9,10087,l,wua,*walarm*:*job.delay*,641
9,10087,l,wua,*walarm*:*job.deadline*,115
9,10088,l,wl,bugle_datamodel_executor_wakelock,0,f,0,-1,-1,13947,p,75,0,0,0,w,0,-1,-1
9,10088,l,wl,*alarm*,0,f,0,-1,-1,277,p,21,0,0,0,w,0,-1,-1
9,10088,l,wl,AudioMix,0,f,0,-1,-1,0,p,0,0,0,0,w,0,-1,-1
9,10088,l,wl,*vibrator*,0,f,0,-1,-1,2836,p,10,0,0,0,w,0,-1,-1
9,10088,l,wl,*launch*,0,f,0,-1,-1,0,p,0,0,0,0,w,0,-1,-1
